time,baseVel
13.7999992370605,-4.5370138650469e-06
13.8049993515015,-4.10524125982192e-06
13.8099994659424,-3.71455939784937e-06
13.8149995803833,-3.36105699716427e-06
13.8199996948242,-3.04119657812407e-06
13.8249998092651,-2.75177603725751e-06
13.8299999237061,-2.48989863393945e-06
13.835000038147,-2.25294320443936e-06
13.8400001525879,-2.03853824132239e-06
13.8449993133545,-1.8445372234055e-06
13.8499994277954,-1.66899883424776e-06
13.8549995422363,-1.51016581639851e-06
13.8599996566772,-1.36644825943222e-06
13.8649997711182,-1.2364080248517e-06
13.8699998855591,-1.11874317099137e-06
13.875,-1.0122761295861e-06
13.8800001144409,-9.15941200219095e-07
13.8849992752075,-8.287740911328e-07
13.8899993896484,-7.49902369534539e-07
13.8949995040894,-6.78536707710009e-07
13.8999996185303,-6.1396264072755e-07
13.9049997329712,-5.55533858914714e-07
13.9099998474121,-5.02665557178261e-07
13.914999961853,-4.54828580132016e-07
13.9200000762939,0.112878993153572
13.9249992370605,0.102136671543121
13.9299993515015,0.0924166664481163
13.9349994659424,0.406397759914398
13.9399995803833,0.480585843324661
13.9449996948242,0.757671475410461
13.9499998092651,0.798445820808411
13.9549999237061,1.04528164863586
13.960000038147,1.0586850643158
13.9650001525879,1.07079720497131
13.9699993133545,1.29171431064606
13.9749994277954,1.60446310043335
13.9799995422363,1.56463527679443
13.9849996566772,1.85138964653015
13.9899997711182,1.78806281089783
13.9949998855591,2.05359959602356
14,2.62067317962646
14.0050001144409,3.13385534286499
14.0099992752075,3.38418126106262
14.0149993896484,3.82464933395386
14.0199995040894,4.00923442840576
14.0249996185303,4.39019680023193
14.0299997329712,4.84776782989502
14.0349998474121,4.93494081497192
14.039999961853,5.22788238525391
14.0450000762939,5.92857074737549
14.0499992370605,6.23973941802979
14.0549993515015,6.84416007995605
14.0599994659424,7.06828641891479
14.0649995803833,7.59386014938354
14.0699996948242,8.06941604614258
14.0749998092651,7.96292066574097
14.0799999237061,8.08057880401611
14.085000038147,8.50981521606445
14.0900001525879,8.89824771881104
14.0949993133545,8.71287536621094
14.0999994277954,8.43230724334717
14.1049995422363,8.82804107666016
14.1099996566772,8.64933395385742
14.1149997711182,9.024489402771
14.1199998855591,8.82710266113281
14.125,9.18529510498047
14.1300001144409,9.29950332641602
14.1349992752075,9.07589817047119
14.1399993896484,9.08759021759033
14.1449995040894,9.21100521087646
14.1499996185303,9.53261756896973
14.1549997329712,9.93657684326172
14.1599998474121,10.1891536712646
14.164999961853,9.99374866485596
14.1700000762939,10.2409152984619
14.1749992370605,10.5773935317993
14.1799993515015,10.232271194458
14.1849994659424,10.2468414306641
14.1899995803833,10.4699230194092
14.1949996948242,10.7846536636353
14.1999998092651,10.7465648651123
14.2049999237061,11.0349979400635
14.210000038147,11.1830425262451
14.2150001525879,10.8930511474609
14.2199993133545,11.0546350479126
14.2249994277954,11.313738822937
14.2299995422363,11.4352407455444
14.2349996566772,11.4481925964355
14.2399997711182,11.5569448471069
14.2449998855591,11.7682266235352
14.25,11.8465223312378
14.2550001144409,12.0302000045776
14.2599992752075,11.546724319458
14.2649993896484,11.6460971832275
14.2699995040894,11.5261030197144
14.2749996185303,11.6274108886719
14.2799997329712,11.1822967529297
14.2849998474121,10.993577003479
14.289999961853,11.1455631256104
14.2950000762939,10.7463054656982
14.2999992370605,10.2721786499023
14.3049993515015,10.1700401306152
14.3099994659424,9.75071048736572
14.3149995803833,9.37128639221191
14.3199996948242,9.02801704406738
14.3249998092651,8.71741485595703
14.3299999237061,8.650315284729
14.335000038147,8.70246505737305
14.3400001525879,8.10002422332764
14.3449993133545,8.09167957305908
14.3499994277954,7.87018299102783
14.3549995422363,7.88378715515137
14.3599996566772,7.35925626754761
14.3649997711182,6.77177953720093
14.3699998855591,6.24021100997925
14.375,5.75921487808228
14.3800001144409,5.32400894165039
14.3849992752075,5.5799241065979
14.3899993896484,5.48457813262939
14.3949995040894,5.39831399917603
14.3999996185303,4.9974536895752
14.4049997329712,4.63474225997925
14.4099998474121,4.84329748153687
14.414999961853,5.14496040344238
14.4200000762939,4.76821088790894
14.4249992370605,4.31443643569946
14.4299993515015,4.55347442626953
14.4349994659424,4.23299884796143
14.4399995803833,3.83015847206116
14.4449996948242,3.4656548500061
14.4499998092651,3.13583993911743
14.4549999237061,2.8374125957489
14.460000038147,2.56738543510437
14.4650001525879,2.32305574417114
14.4699993133545,2.10197830200195
14.4749994277954,1.90194010734558
14.4799995422363,1.72093880176544
14.4849996566772,1.55716288089752
14.4899997711182,1.40897285938263
14.4949998855591,1.27488565444946
14.5,1.15355908870697
14.5050001144409,1.0437787771225
14.5099992752075,0.944445788860321
14.5149993896484,0.854566037654877
14.5199995040894,0.77323979139328
14.5249996185303,0.699653148651123
14.5299997329712,0.633069515228271
14.5349998474121,0.572822391986847
14.539999961853,0.518308818340302
14.5450000762939,0.468983083963394
14.5499992370605,0.424351543188095
14.5549993515015,0.38396742939949
14.5599994659424,0.347426533699036
14.5649995803833,0.314363092184067
14.5699996948242,0.284446209669113
14.5749998092651,0.257376402616501
14.5799999237061,0.232882738113403
14.585000038147,0.210720077157021
14.5899991989136,0.190666541457176
14.5949993133545,0.172521442174911
14.5999994277954,0.156103149056435
14.6049995422363,0.1412473320961
14.6099996566772,0.127805292606354
14.6149997711182,0.115642488002777
14.6199998855591,0.104637183248997
14.625,0.0946792140603065
14.6300001144409,0.0856689065694809
14.6349992752075,0.0775160789489746
14.6399993896484,0.0701391324400902
14.6449995040894,0.0634642243385315
14.6499996185303,0.0574245452880859
14.6549997329712,0.0519596412777901
14.6599998474121,0.0470148175954819
14.664999961853,0.0425405725836754
14.6700000762939,0.0384921245276928
14.6749992370605,0.0348289608955383
14.6799993515015,0.0315144024789333
14.6849994659424,0.0285152811557055
14.6899995803833,0.0258015766739845
14.6949996948242,0.0233461260795593
14.6999998092651,0.0211243536323309
14.7049999237061,0.0191140193492174
14.710000038147,0.0172950029373169
14.7149991989136,0.0156490951776505
14.7199993133545,0.0141598228365183
14.7249994277954,0.0128122791647911
14.7299995422363,0.0115929776802659
14.7349996566772,0.0104897115379572
14.7399997711182,0.00949144177138805
14.7449998855591,0.00858817249536514
14.75,0.00777086475864053
14.7550001144409,0.0070313373580575
14.7599992752075,0.0063621886074543
14.7649993896484,0.00575671996921301
14.7699995040894,0.00520887225866318
14.7749996185303,0.0047131609171629
14.7799997329712,0.00426462525501847
14.7849998474121,0.0038587749004364
14.789999961853,0.00349154812283814
14.7950000762939,0.00315926922485232
14.7999992370605,0.00285861198790371
14.8049993515015,0.00258656730875373
14.8099994659424,0.00234041246585548
14.8149995803833,0.00211768317967653
14.8199996948242,0.00191615032963455
14.8249998092651,0.00173379667103291
14.8299999237061,0.00156879704445601
14.835000038147,0.00141949986573309
14.8399991989136,0.00128441082779318
14.8449993133545,0.00116217776667327
14.8499994277954,0.00105157715734094
14.8549995422363,0.000951502006500959
14.8599996566772,0.000860950734931976
14.8649997711182,0.000779016932938248
14.8699998855591,0.000704880512785167
14.875,0.000637799385003746
14.8800001144409,0.000577102124225348
14.8849992752075,0.000522181275300682
14.8899993896484,0.000472487008664757
14.8949995040894,0.00042752199806273
14.8999996185303,0.000386836152756587
14.9049997329712,0.000350022222846746
14.9099998474121,0.000316711782943457
14.914999961853,0.000286571390461177
14.9200000762939,0.00025929935509339
14.9249992370605,0.000234622682910413
14.9299993515015,0.000212294413358904
14.9349994659424,0.000192091072676703
14.9399995803833,0.00017381040379405
14.9449996948242,0.000157269445480779
14.9499998092651,0.000142302626045421
14.9549999237061,0.00012876016262453
14.960000038147,0.000116506489575841
14.9649991989136,0.000105418956081849
14.9699993133545,9.53865819610655e-05
14.9749994277954,-0.112777285277843
14.9799995422363,-0.102044649422169
14.9849996566772,-0.0923333987593651
14.9899997711182,-0.0835463330149651
14.9949998855591,-0.0755955055356026
15,-0.0684013292193413
15.0050001144409,-0.0618918053805828
15.0099992752075,-0.0560017675161362
15.0149993896484,-0.0506722629070282
15.0199995040894,-0.0458499565720558
15.0249996185303,-0.041486568748951
15.0299997329712,-0.0375384315848351
15.0349998474121,-0.033966027200222
15.039999961853,-0.0307335909456015
15.0450000762939,-0.027808777987957
15.0499992370605,-0.0251623075455427
15.0549993515015,-0.0227676928043365
15.0599994659424,-0.0206009671092033
15.0649995803833,-0.0186404418200254
15.0699996948242,-0.0168664939701557
15.0749998092651,-0.0152613669633865
15.0799999237061,-0.0138089936226606
15.085000038147,-0.0124948378652334
15.0899991989136,-0.011305745691061
15.0949993133545,-0.0102298157289624
15.0999994277954,-0.00925627816468477
15.1049995422363,-0.00837538950145245
15.1099996566772,-0.00757833104580641
15.1149997711182,-0.00685712695121765
15.1199998855591,-0.00620455667376518
15.125,-0.00561408931389451
15.1300001144409,-0.00507981516420841
15.1349992752075,-0.00459638610482216
15.1399993896484,-0.00415896344929934
15.1449995040894,-0.00376316858455539
15.1499996185303,-0.00340504059568048
15.1549997329712,-0.00308099412359297
15.1599998474121,-0.00278778607025743
15.164999961853,-0.00252248160541058
15.1700000762939,-0.00228242529556155
15.1749992370605,-0.00206521456129849
15.1799993515015,-0.0018686749972403
15.1849994659424,-0.00169083941727877
15.1899995803833,-0.00152992783114314
15.1949996948242,-0.00138432963285595
15.1999998092651,-0.00125258765183389
15.2049999237061,-0.00113338301889598
15.210000038147,-0.00102552282623947
15.2149991989136,-0.000927927205339074
15.2199993133545,-0.000839619431644678
15.2249994277954,-0.000759715680032969
15.2299995422363,-0.000687416119035333
15.2349996566772,-0.000621997052803636
15.2399997711182,-0.000562803645152599
15.2449998855591,-0.000509243516717106
15.25,-0.000460780516732484
15.2550001144409,-0.00041692954255268
15.2599992752075,-0.000377251737518236
15.2649993896484,-0.00034134995075874
15.2699995040894,-0.000308864808175713
15.2749996185303,-0.000279471161775291
15.2799997329712,-0.000252874830039218
15.2849998474121,-0.000228809585678391
15.289999961853,-0.00020703453628812
15.2950000762939,-0.000187331752385944
15.2999992370605,-0.000169504026416689
15.3049993515015,-0.000153372893691994
15.3099994659424,-0.000138776900712401
15.3149995803833,-0.000125569960800931
15.3199996948242,-0.000113619891635608
15.3249998092651,-0.000102807061921339
15.3299999237061,-9.30232563405298e-05
15.335000038147,-8.41705405036919e-05
15.3399991989136,-7.61603150749579e-05
15.3449993133545,-6.89123917254619e-05
15.3499994277954,-6.23542291577905e-05
15.3549995422363,-5.64201836823486e-05
15.3599996566772,-5.10508652951103e-05
15.3649997711182,-4.61925264971796e-05
15.3699998855591,-4.17965384258423e-05
15.375,-3.78188997274265e-05
15.3800001144409,-3.4219803637825e-05
15.3849992752075,-3.09632159769535e-05
15.3899993896484,-2.8016551368637e-05
15.3949995040894,-2.53503094427288e-05
15.3999996185303,-2.29378038056893e-05
15.4049997329712,-2.07548891921761e-05
15.4099998474121,-1.87797159014735e-05
15.414999961853,-1.69925115187652e-05
15.4200000762939,-1.53753917402355e-05
15.4249992370605,-1.39121675601928e-05
15.4299993515015,-1.25881933854544e-05
15.4349994659424,-1.13902169687208e-05
15.4399995803833,-1.03062484413385e-05
15.4449996948242,-9.32543662202079e-06
15.4499998092651,-8.43796624394599e-06
15.4549999237061,-7.63495245337253e-06
15.460000038147,-6.90835986461025e-06
15.4649991989136,-6.250913884287e-06
15.4699993133545,-5.65603477298282e-06
15.4749994277954,-5.11776852363255e-06
15.4799995422363,-4.63072774437023e-06
15.4849996566772,-4.19003708884702e-06
15.4899997711182,-3.79128528038564e-06
15.4949998855591,-3.43048122886103e-06
15.5,-3.10401401293348e-06
15.5050001144409,-2.80861513601849e-06
15.5099992752075,-2.54132851296163e-06
15.5149993896484,-2.29947863772395e-06
15.5199995040894,-2.08064511753037e-06
15.5249996185303,-1.8826369796443e-06
15.5299997329712,-1.70347266248427e-06
15.5349998474121,-1.54135875618522e-06
15.539999961853,-1.39467272219918e-06
15.5450000762939,-1.26194640870381e-06
15.5499992370605,-1.14185115762666e-06
15.5549993515015,-1.03318495803251e-06
15.5599994659424,-9.34860224788281e-07
15.5649995803833,-8.45892657252989e-07
15.5699996948242,-7.65391860113596e-07
15.5749998092651,-6.92552077907749e-07
15.5799999237061,-6.26644180101721e-07
15.585000038147,-5.67008555663051e-07
15.5899991989136,-5.13048235006863e-07
15.5949993133545,-4.64223148810561e-07
15.5999994277954,-4.20044585780488e-07
15.6049995422363,-3.80070332539617e-07
15.6099996566772,-3.43900296684296e-07
15.6149997711182,-3.11172470901511e-07
15.6199998855591,-2.81559209724946e-07
15.625,-2.54764159990373e-07
15.6300001144409,-2.30519106025895e-07
15.6349992752075,-2.08581369065541e-07
15.6399993896484,-1.88731377193108e-07
15.6449995040894,-1.70770434237966e-07
15.6499996185303,-1.54518772887968e-07
15.6549997329712,-1.398137499109e-07
15.6599998474121,-1.26508140851911e-07
15.664999961853,-1.14468782896893e-07
15.6700000762939,-1.0357516799786e-07
15.6749992370605,-9.37182562665839e-08
15.6799993515015,-8.47994030550581e-08
15.6849994659424,-7.67293215631071e-08
15.6899995803833,-6.94272515033845e-08
15.6949996948242,-6.28200922392352e-08
15.6999998092651,-5.68417135582422e-08
15.7049999237061,-5.14322771039133e-08
15.710000038147,-4.65376359670699e-08
15.7149991989136,-4.21088053315088e-08
15.7199993133545,-3.81014508832322e-08
15.7249994277954,-3.44754624848065e-08
15.7299995422363,-3.11945456132889e-08
15.7349996566772,-2.82258660888601e-08
15.7399997711182,-2.55397036852401e-08
15.7449998855591,-2.31091750180212e-08
15.75,-2.09099511039312e-08
15.7550001144409,-1.89200211053731e-08
15.7599992752075,-1.71194649567497e-08
15.7649993896484,-1.54902632942822e-08
15.7699995040894,-1.4016107385828e-08
15.7749996185303,-1.26822410351224e-08
15.7799997329712,-1.14753140323387e-08
15.7849998474121,-1.03832462627906e-08
15.789999961853,-9.39510780284536e-09
15.7950000762939,-8.50100612126425e-09
15.7999992370605,-7.69199459682568e-09
15.8049993515015,-6.95997259825276e-09
15.8099994659424,-6.29761531811823e-09
15.8149995803833,-5.69829161634061e-09
15.8199996948242,-5.15600451223008e-09
15.8249998092651,-4.66532501519623e-09
15.8299999237061,-4.22134149857811e-09
15.835000038147,-3.81961040574197e-09
15.8399991989136,-3.45611073093721e-09
15.8449993133545,-3.12720405126754e-09
15.8499994277954,-2.82959855546494e-09
15.8549995422363,-2.56031507106513e-09
15.8599996566772,-2.31665842065354e-09
15.8649997711182,-2.09618966628966e-09
15.8699998855591,-1.89670235073436e-09
15.875,-1.71619951583324e-09
15.8800001144409,-1.55287449565833e-09
15.8849992752075,-1.40509259782817e-09
15.8899993896484,-1.27137456118476e-09
15.8949995040894,-1.1503821228942e-09
15.8999996185303,-1.04090402963664e-09
15.9049997329712,-9.41844602309061e-10
15.9099998474121,-8.52212467261637e-10
15.914999961853,-7.71110286734711e-10
15.9200000762939,-6.97726265652676e-10
15.9249992370605,-6.31325991484744e-10
15.9299993515015,-5.7124477370607e-10
15.9349994659424,-5.16881315526518e-10
15.9399995803833,-4.67691441130569e-10
15.9449996948242,-4.23182822117951e-10
15.9499998092651,-3.82909925988884e-10
15.9549999237061,-3.464696585187e-10
15.960000038147,-3.13497283688235e-10
15.9649991989136,-2.8366278770342e-10
15.9699993133545,-2.56667548326206e-10
15.9749994277954,-2.32241365027974e-10
15.9799995422363,-2.10139711187551e-10
15.9849996566772,-1.90141430378432e-10
15.9899997711182,-1.72046293878125e-10
15.9949998855591,-1.55673238189102e-10
16,-1.4085832500399e-10
16.0049991607666,-1.27453311793424e-10
16.0100002288818,-1.15324007288198e-10
16.0149993896484,-1.04349015539462e-10
